"","from_id","from_name","message","created_time","likes_count","id"
"1018","100002463448215","Luis Carlos Rodrigues","g1gshowvídeosENTREO GloboAbrir menuAbrir buscaBRASILCom medo de condenação, empreiteiras propõem acordo para revelar corrupção na PetrobrasPor leniência, empresas terão de confessar participação em desvio de dinheiro da estatalpor JAILTON DE CARVALHO E ANDRÉ DE SOUZA13/09/14 - 07h00 | Atualizado: 13/09/14 - 07h00FacebookTwitterPlusCURITIBA e BRASÍLIA — Pressionadas pelo volume de provas e pelo alto risco de condenação, pelo menos duas grandes empreiteiras que têm contratos com o governo estão negociando com o Ministério Público Federal um acordo de leniência para confessar participação em desvios de dinheiro da Petrobras e, a partir daí, obter redução de penas em processos criminais.Essa é a primeira vez na História do país em que emissários de grandes empreiteiras manifestam interesse em colaborar com a Justiça em um caso relevante de corrupção. O acordo de leniência é uma espécie de delação premiada para empresas acusadas de crimes.Se concretizado, o acordo pode ajudar o MPF e a Polícia Federal a desvendarem toda a estrutura da corrupção em torno de contratos e obras da Petrobras que já vem sendo denunciada por Paulo Roberto Costa, ex-diretor da estatal, e por ex-auxiliares do doleiro Alberto Youssef.A iniciativa de propor o acordo de leniência partiu das empreiteiras. Representantes de pelo menos duas delas fizeram contatos com integrantes da força-tarefa encarregada das investigações da Operação Lava-Jato, oferecendo-se para uma possível delação. Os procuradores gostaram da ideia, mas advertiram que as empresas precisarão de fato colaborar com as investigações se quiserem se livrar de parte de futuras punições.— Estamos conversando com mais de uma (empreiteira). Não negamos a possibilidade de um acordo de leniência. Mas as exigências são grandes. Só vamos aceitar se as exigências forem cumpridas — disse ao GLOBO uma das autoridades responsáveis pelas investigações.EMPREITEIRAS TERÃO DE CONFESSAR CRIMESNos primeiros contatos, os procuradores explicaram aos representantes das empresas que elas terão de confessar os crimes cometidos, pagar multas proporcionais aos danos causados aos cofres públicos e se comprometer a não cometer novos delitos. As empresas teriam que adotar práticas de boa governança como transparência, lisura e retidão. A Siemens, envolvida em fraudes no metrô de São Paulo, já fez esse acordo na Alemanha.As duas empreiteiras interessadas no acordo de leniência estão entre as sete maiores do país, segundo a fonte do GLOBO. Representantes dessas construtoras procuraram o Ministério Público porque sabem que têm poucas chances de escapar de pesadas condenações. Os procuradores já estão, inclusive, preparando ações para responsabilizar empreiteiras por lavagem de dinheiro. A acusação terá como base os depósitos das empreiteiras na MO Consultoria e na GFD, empresas vinculadas ao doleiro Alberto Youssef.Não há prazo para os acordos de leniência serem fechados. O resultado final depende do grau de colaboração de cada empresa com as investigações da Operação Lava-Jato.As revelações da contadora Meire Poza de que o presidente do Senado, Renan Calheiros (PMDB-AL), e o deputado André Vargas (sem partido-PR) ajudaram o doleiro Alberto Youssef nas negociações com fundos de pensão de empresas estatais serão a nova munição da oposição na CPI mista da Petrobras.O líder do Solidariedade na Câmara, Fernando Francischini (PR), disse que vai apresentar requerimentos para ouvir os diretores do Postalis, fundo de pensão dos Correios, e do Funcef, da Caixa Econômica. Mesmo o líder do PT no Senado, Humberto Costa (PE), não descartou que a CPI venha a investigar o caso, embora tenha destacado que o foco da CPI hoje é outro.Meire Poza já trabalhou para Youssef e, em agosto, prestou depoimento à Polícia Federal indicando que teria sido feito um acordo para que Renan Calheiros e André Vargas, na época filiado ao PT, ajudassem o doleiro a fechar negócios com os dois fundos. As negociações, que renderiam R$ 50 milhões a Youssef, não foram adiante porque o doleiro acabou preso em março, durante a Operação Lava-Jato, da PF. O teor do depoimento de Meire foi revelado ontem pelo GLOBO.— Vamos apresentar requerimentos para saber com quem (entre os políticos) os diretores dos fundos falaram — disse Francischini.O líder do PPS na Câmara, Rubens Bueno (PR), defendeu que o caso dos fundos de pensão também seja investigado na CPI. O partido já pediu que Meire Poza preste depoimento na comissão, mas o requerimento até agora não foi votado.Ontem, o fundo de pensão dos Correios, o Postalis, confirmou, em nota, que havia recebido proposta para que fizesse um investimento Marsans Viagens, uma das empresas de Youssef. O Postalis afirmou, no entanto, que a proposta foi rejeitada, e que a decisão não foi tomada por conta da prisão doleiro, cuja ligação com a Marsans nem seria de conhecimento do fundo de pensão. “A decisão foi eminentemente técnica”, diz a nota.Segundo o Postalis, no dia 28 de março, 11 dias após a prisão do doleiro Youssef, um parecer técnico recomendou a rejeição da proposta. A negativa foi referendada em reunião do comitê de investimentos um mês depois.“O investimento teve parecer negativo por parte da equipe de analistas da área financeira e, em seguida, pelo Comitê de Investimentos do Postalis, conforme ata de 28/04/2014 daquele comitê. Não havia nada na documentação analisada que pudesse ligar o papel aos senhores Paulo Roberto Costa e/ou Alberto Youssef. O Postalis nunca teve conhecimento de que o investimento tivesse qualquer relação com essas pessoas”, diz a nota.RENAN DIZ QUE NUNCA OUVIU FALAR DE YOUSSEFRenan Calheiros negou, em nota, conhecer Youssef. Disse também que sequer tinha ouvido falar do doleiro antes dos fatos relacionados a ele se tornarem públicos. “Portanto, a possibilidade de ter me encontrado com a referida pessoa a qualquer pretexto é zero. Também é zero a chance de ter tratado de temas não republicanos com qualquer pessoa”, afirmou Renan, na nota.O ministro Teori Zavascki, do STF, informou que a CPI da Petrobras tem o direito de convocar quem quiser para prestar depoimento, inclusive Paulo Roberto Costa. Segundo o ministro, não cabe a ele autorizar ou vetar a presença de alguém na comissão. A explicação foi dada em resposta a pedido de autorização feito pelo presidente da CPI, senador Vital do Rêgo (PMDB-PB), para o depoimento de Costa ao Congresso na próxima quarta-feira.FacebookTwitterPlusRIO31ºC16ºCLOGINPRINCÍPIOS EDITORIAISHOMERIOAncelmo.comGente boaBairrosDesign RioEu-repórterRio 2016Rio 450TrânsitoBRASILElio GaspariIlimar FrancoMerval PereiraBlog do NoblatMUNDOECONOMIAMiriam LeitãoDefesa do ConsumidorEmpregoImóveisInfraestruturaNegócios e finançasPetróleo e energiaSOCIEDADEConte algo que não seiEducaçãoHistóriaMídiaReligiãoSexoSustentabilidadeTECNOLOGIASAÚDECIÊNCIACULTURABlog do XexéoPatrícia KogutArtes cênicasArtes visuaisFilmesLivrosMúsicaRio ShowESTILOBelezaCarrosDecoraçãoModaGastronomiaTurismoESPORTESBotafogoFlamengoFluminenseVascoRenato M. PradoMMARadicaisRadar OlímpicoTVPatrícia KogutMAIS +BlogsOpiniãoVídeosBoa ChanceBoa ViagemCiênciaEducaçãoHistóriaImóveisRevista AmanhãSaúdeVOLTAR AO TOPOVERSÃO CLÁSSICAO GLOBO ©2014","2014-09-14T02:14:22+0000",0,"862890557086282_862911760417495"
"1019","824452677","Beatriz Dieckmann Maia","O PT ? kkkkkkkkkkkkk gente hipocrita!!!","2014-09-14T02:14:16+0000",0,"862890557086282_862911690417502"
"1020","100002220371582","Alan Anjos","vaza aecio","2014-09-14T02:14:02+0000",0,"862890557086282_862911547084183"
"1021","100000862765617","Paulo Eduardo Lucas","Típico. ....","2014-09-14T02:13:49+0000",0,"862890557086282_862911457084192"
"1022","100000032581983","Clistenes Cavalcante","Certo ela, quem não aguenta pedi pra sair","2014-09-14T02:12:01+0000",0,"862890557086282_862910337084304"
"1023","100002170540918","Maciel Biano","Não Arruma nada","2014-09-14T02:11:58+0000",0,"862890557086282_862910307084307"
"1024","1612549974","Gorem Sampaio","E ela se acha o exemplo de presidente!","2014-09-14T02:11:39+0000",0,"862890557086282_862910117084326"
"1025","100000993660718","Jaime Dashevschi","A opinião é uma só,  quanto mais dinheiro no bolso,  melhor para o PT. Bando de ignorantes...As pessoas não vêem que os investidores estão fugindo do Brasil? O que isso significa : saída de dinheiro,  menos empregos. Menor crescimento.  Aliás o país já está em recessão. Com inflação.  Isto é o pior que poderia acontecer para a economia. Ainda temos líderes que nunca sabiam de nada que aconteceu com o próprio país. Acorda Brasil. Vote consciente.","2014-09-14T02:11:37+0000",0,"862890557086282_862910060417665"
"1026","100002452478392","Tiago Alves","http://oglobo.globo.com/brasil/com-medo-de-condenacao-empreiteiras-propoem-acordo-para-revelar-corrupcao-na-petrobras-13926664?utm_source=Facebook&utm_medium=Social&utm_campaign=O%20Globo","2014-09-14T02:11:25+0000",0,"862890557086282_862909867084351"
"1027","100002319978032","Roderval Silva","Como você tem a cara de pau de afirmar que combate a corrupção, se seus melhores amigos, os lideres do PT, os  braços do PT do governo, com seu total apoio, São os maiores corruptos, ou já se esqueceu cara Presidenta, que seus amigos foram condenados pelo Judiciário e alguns estão atras das grades, infeslismente por pouco tempo. Cara Presidenta não somos idiotas como você pensa, como seu amigo Lula diz, que garantes VOTOS amarrando os eleitores pelo estomago, sua politica me envergonha, não querem largar o ossos que engordam seus bolsos. FORA DILMA.","2014-09-14T02:10:36+0000",0,"862890557086282_862909450417726"
"1028","100001959907321","Nadson Freitas","Não é dessa forma que ela vai ganhar.","2014-09-14T02:10:16+0000",0,"862890557086282_862909263751078"
"1029","100004535226502","Maria Rosa Silva Ferreira","#forabruxa","2014-09-14T02:10:15+0000",0,"862890557086282_862909257084412"
"1030","1355498446","Mauro Marcelo","terroristas tem que sair do poder","2014-09-14T02:10:05+0000",0,"862890557086282_862909167084421"
"1031","100001188572583","Célio Bueno de Morais","os petistas ,são debochados , falsos ,só oque eles pensam é oque esta certo , da nojo disso..","2014-09-14T02:10:04+0000",0,"862890557086282_862909157084422"
"1032","100000313513693","Gelson Lirio","MARINAAAAAAAAA","2014-09-14T02:09:40+0000",0,"862890557086282_862909000417771"
"1033","100001086009970","Mario Eduardo","eles não tem vergonha na cara de atacar com intrigas , é nojento","2014-09-14T02:09:38+0000",0,"862890557086282_862908983751106"
"1034","100000729508193","Thiago Guedes","Nossa... mas quantos ataques ao PT só hoje. Tô perplexo.","2014-09-14T02:09:29+0000",0,"862890557086282_862908897084448"
"1035","100002972922927","Roosevelt Moreira Lima","Idiots","2014-09-14T02:09:26+0000",0,"862890557086282_862908863751118"
"1036","1615481614","Nau Cruz Cruz","Q MORAL TEM O pt, PARA FALAR DOS OUTROS, CAMBADA DE LADRÃO","2014-09-14T02:09:08+0000",0,"862890557086282_862908677084470"
"1037","100000314333611","Josemir Costa","Dilma vagaba.","2014-09-14T02:08:56+0000",0,"862890557086282_862908583751146"
"1038","100004502473069","Aparecido Monteiro","materia incompleta","2014-09-14T02:08:38+0000",0,"862890557086282_862908363751168"
"1039","1705812045","Thiago Atanazio","Programa t governo que é bom ?","2014-09-14T02:08:01+0000",0,"862890557086282_862907987084539"
"1040","1541203653","Felix Neto","Aécio é melhor que Marina administrativamente falando só que os tucanos são queimados pela massa brasileira (governam para os ricos) ...e em vc cada vez que vc ataca ela dá mais vontade de votar nela.","2014-09-14T02:07:40+0000",0,"862890557086282_862907793751225"
"1041","1809885851","Manuel Gonçalves","A  Folha devia vestir logo a camisa do PSDB e deixar de hipocrisia e falsidade já vcs estão nem ai para o BRASIL.","2014-09-14T02:07:26+0000",0,"862890557086282_862907677084570"
"1042","1482202467","Vagner Martins","vagabunda terrorista!","2014-09-14T02:07:20+0000",0,"862890557086282_862907617084576"
"1043","1834487368","Julia Maia","Só sabe fazer isso","2014-09-14T02:07:05+0000",0,"862890557086282_862907473751257"
"1044","100001012703925","Gilberto Novaes","Desespero dos petralhas!","2014-09-14T02:07:03+0000",0,"862890557086282_862907460417925"
"1045","100000228870698","Regis Silva","Gente escuta uma coisa...ela vai criticar quem? Eu????","2014-09-14T02:06:38+0000",0,"862890557086282_862907217084616"
"1046","100005990232149","Nildeth Dejoão","menos ódio Malafaia, deixe os evangélicos pagarem suas contas em dia.","2014-09-14T02:04:45+0000",0,"862890557086282_862906000418071"
"1047","100006603764331","Marcos Paulo Lopes","Virou uma PUTARIA essas eleições","2014-09-14T02:04:27+0000",0,"862890557086282_862905850418086"
"1048","100001378295467","Lucas Nerio","Kkkk se lascou","2014-09-14T02:04:24+0000",0,"862890557086282_862905833751421"
"1049","100000560619576","Neuza Fortuna","É só o que ela sabe fazer!!!!","2014-09-14T02:04:03+0000",0,"862890557086282_862905730418098"
"1050","100001542923410","Matteus Chagas Assuncao","Fora dilma... vc nao tem capacidade....fora PT metralha","2014-09-14T02:03:52+0000",0,"862890557086282_862905617084776"
"1051","100002995883844","Robertosimoes Simoes","DILMA  vai  arrumar  um  machão  pra  tu  na politica  tu  não serve  nem  pra  coordenar  os  roubos  dos  teus  comparsas  sem deixar  furo  besta  quadrada  tu  já  eras   sem  moral.","2014-09-14T02:03:33+0000",0,"862890557086282_862905507084787"
"1052","100001684288821","Thiago Tadeu","Quero ver as propostas, cadê dona sapatona?!?!?!? És uma piada como governante...","2014-09-14T02:03:26+0000",0,"862890557086282_862905423751462"
"1053","100002162019769","Pablo Ferreira Bzo","Rald One 1 Fight !","2014-09-14T02:03:24+0000",0,"862890557086282_862905417084796"
"1054","100001860704542","Filipe Carvalho","Cada dia que passa eu sinto envergonhado por ter votado nesta peçonha no 2º turno 2010.  Quero que ela e a corja dela queimem tudo na barroca do inferno depois do dia 5/10. Sanguessugas! Parasitas!","2014-09-14T02:03:20+0000",0,"862890557086282_862905310418140"
"1055","100005579685852","Genges Beatriz","O porco falando do toucinho --'","2014-09-14T02:03:11+0000",0,"862890557086282_862905193751485"
"1056","750561412","Carlos Haus","Tá com medo de perder a mamata","2014-09-14T02:01:51+0000",0,"862890557086282_862904597084878"
"1057","1454300300","Michelle Lins","Mostra tua cara mentirosa!!","2014-09-14T02:01:41+0000",0,"862890557086282_862904510418220"
"1058","100002356976415","Lygia Maia Lygia Maia","- Eu não acho isto bom, fale com seriedade e respeito ao próximo, isto é alinhar na mesma tolice!","2014-09-14T02:01:36+0000",0,"862890557086282_862904453751559"
"1059","100001400348683","Guilherme Silva Pereira","oxıɐq ɐɹd ɐɔǝqɐɔ ǝp noɔıɟ ǝnb opıdɐɹ oɐʇ ıǝʇuǝɯoɔ","2014-09-14T02:01:26+0000",0,"862890557086282_862904287084909"
"1220","100003104668026","Maria Nicomedes da Silva","MARINA","2014-09-15T00:55:29+0000",0,"862890557086282_863563397018998"
"1221","100001987233301","Clarindo Moura de Jesus","o PT só tem mala...","2014-09-15T00:05:54+0000",0,"862890557086282_863536713688333"
"1222","100002132466721","Marco Antonio Del Rosso","Você e todos os ptralhas vão morar  Cuba ou Venezuela ou na casa do capeta.","2014-09-14T23:54:53+0000",0,"862890557086282_863531560355515"
"1223","100007690561413","Alfredo Dene","É 40","2014-09-14T22:38:53+0000",0,"862890557086282_863496367025701"
"1224","100006389640017","Antonio Nascimento","Os dedos de fazer sabão.....","2014-09-14T22:01:13+0000",0,"862890557086282_863482017027136"
"1225","100000763758009","Marilza Esteves","Não tem nada para apresentar então tem mesmo que ficar criticando os outros candidatos","2014-09-14T21:55:27+0000",0,"862890557086282_863479447027393"
"1226","100004896225171","Teresa Candida Cespedes Campos","É isso aí vamos á luta!!!!  Dilma Dilma Dilma","2014-09-14T21:08:55+0000",0,"862890557086282_863460153695989"
"1227","100002046001475","Jose Carlos Carlos","nuca  acredita em  puliticos  todos  eles  sao mentirosos  so promete os  piores sao os  do  pt","2014-09-14T20:39:25+0000",0,"862890557086282_863445280364143"
"1228","100002387261687","André Cardoso","A folhaa se vendeu pro governo q decepção. .","2014-09-14T20:13:44+0000",0,"862890557086282_863430940365577"
"1229","100003231438036","Valmir Crepaldi","Puro medo fora Dilma fora pt","2014-09-14T19:37:10+0000",0,"862890557086282_863411623700842"
"1230","100002640528625","Diego Maciel de Paula","Marina é só caô! :)","2014-09-14T17:05:37+0000",0,"862890557086282_863324697042868"
"1231","100001260772014","Luis Fernando Gasperini Gasperini","Bandidagem...","2014-09-14T17:00:41+0000",0,"862890557086282_863322023709802"
"1232","100001958374113","Guilherme Freitas","Fora dilma..","2014-09-14T16:53:10+0000",0,"862890557086282_863315957043742"
"1233","100001012725415","Alan Silva","pt e retrocesso http://www.averdadesufocada.com/index.php/voc-sabia-especial-89/3934-0710-um-resgate-da-histria-do-pt","2014-09-14T16:52:14+0000",0,"862890557086282_863315393710465"
"1234","100002172909573","Hudson Souza","https://www.facebook.com/joseanibal45/photos/a.250492561664219.63648.215384631841679/770104903036313/?type=1&theater","2014-09-14T16:47:40+0000",0,"862890557086282_863313153710689"
"1235","100003335118769","Ricardo Orlandi Lasso","'É permitido tirar foto do boletim de urna no dia da eleição?Sim! O boletim de urna é um produto público da eleição que deve ser impresso e disponibilizado visivelmente em cada seção eleitoral ao final da votação. O que não pode é tirar foto enquanto se está votando, mas o Você Fiscal é para ser usado depois do fim da votação.Isso é legal?!Completamente! Se qualquer pessoa tentar te barrar de tirar fotos do boletim de urna, estará cometendo crime, e teremos advogados voluntários para ajudar a garantir o direito de todo cidadão de fiscalizar a eleição e garantir o próprio voto.Dica: apoiando o projeto com R$100,00, você ganha uma camiseta estilizada do Você Fiscal. Use-a durante as eleições para que a imprensa e outros eleitores possam te identificar e noticiar qualquer tentativa de obstrução.'","2014-09-14T16:44:21+0000",0,"862890557086282_863311003710904"
"1236","100002017851081","Kleber Loureiro","#ForaPT","2014-09-14T16:40:25+0000",0,"862890557086282_863308533711151"
"1237","1168538704","Gil Passos","Dilma 2014! Fala para a Marina ir chorar no colinho dos banqueiros! Chega da 'sofismarinação', aliás, qual será a opinião dela nos próximos cinco minutos? Por justiça social, Dilma presidenta!","2014-09-14T15:33:20+0000",0,"862890557086282_863265733715431"
"1238","1685413870","Pablo Ramon","Não dá pra fazer campanha sem atacar os outros não???","2014-09-14T15:14:41+0000",0,"862890557086282_863252187050119"
"1239","100000027402713","Leonardo Costa","Ontem, estávamos lá e cantamos 'Ôooo, Marina é só caô, Marina é só caôÔÔÔ!'. #FechadoComDilma! #ForaArregões! #QuemTemMedoDoTwitter???","2014-09-14T15:13:42+0000",0,"862890557086282_863251667050171"
"1240","100002855657508","André Araujo","Safada","2014-09-14T15:01:01+0000",0,"862890557086282_863244583717546"
"1241","100000735611392","Eduardo Pedroso","Fora Foro de São Paulo! Fora PT!!!!","2014-09-14T14:57:01+0000",0,"862890557086282_863242110384460"
"1242","100007305459059","Quitéria Silva Quitéria","Campanha mais nogenta do que da Dilma nunca vi baixo nível total para desviar o foco dos escândalos de corrupção # fora Dilma vergonha do povo brasileiro","2014-09-14T14:53:12+0000",0,"862890557086282_863239957051342"
"1243","100002283019771","Gloraci Sandre","Você só pode oferecer o que tem kkkkkkkkkkk","2014-09-14T14:19:11+0000",0,"862890557086282_863218593720145"
"1244","100000527456193","Claudenira Rodrigues","404040, Marina, tira essa incompetente do planalto","2014-09-14T14:19:00+0000",0,"862890557086282_863218423720162"
"1245","100002626943251","Marina Mrl","Golpe baixo.... :p","2014-09-14T14:15:32+0000",0,"862890557086282_863216593720345"
"1246","100001996115372","Edeval Jordão","CALHORDA.","2014-09-14T14:04:50+0000",0,"862890557086282_863210257054312"
"1247","100001097541964","Ricardo Welbergen","espanta mosca","2014-09-14T13:53:09+0000",0,"862890557086282_863203910388280"
"1248","100000743185563","Nilsio Moraes Moraes","40","2014-09-14T13:30:51+0000",0,"862890557086282_863191307056207"
"1249","1796930329","Claudio Freire","Quem esta suja é para criticar alguém?","2014-09-14T13:17:56+0000",0,"862890557086282_863183423723662"
"1250","100001202366143","Rafael Rodrigues","Fora PT e Dilma...BRASIL ESTA COM MARINA 40...","2014-09-14T12:44:08+0000",0,"862890557086282_863160000392671"
